+130.0E-06,+3.4234E-03,-11.8164063E+00
+140.0E-06,+3.7359E-03,-11.6015625E+00
+150.0E-06,+4.0094E-03,-11.3769531E+00
+160.0E-06,+4.3219E-03,-11.1328125E+00
+170.0E-06,+4.6344E-03,-10.8300781E+00
+180.0E-06,+4.9078E-03,-10.5664063E+00
+190.0E-06,+5.2203E-03,-10.2441406E+00
+200.0E-06,+5.5719E-03,-9.9511719E+00
+210.0E-06,+5.8844E-03,-9.6582031E+00
+220.0E-06,+6.1969E-03,-9.2871094E+00
+230.0E-06,+6.5094E-03,-8.9062500E+00
+240.0E-06,+6.8609E-03,-8.4375000E+00
+250.0E-06,+7.1734E-03,-8.0175781E+00
+260.0E-06,+7.4859E-03,-7.5585938E+00
+270.0E-06,+7.7984E-03,-7.0410156E+00
+280.0E-06,+8.1109E-03,-6.5527344E+00
+290.0E-06,+8.4625E-03,-6.0253906E+00
+300.0E-06,+8.7750E-03,-5.5175781E+00
+310.0E-06,+9.0875E-03,-5.0488281E+00
+320.0E-06,+9.4000E-03,-4.5214844E+00
+330.0E-06,+9.7125E-03,-3.9453125E+00
+340.0E-06,+10.0250E-03,-3.2714844E+00
+350.0E-06,+10.3375E-03,-2.6367188E+00
+360.0E-06,+10.6500E-03,-1.9628906E+00
+370.0E-06,+11.0016E-03,-1.2890625E+00
+380.0E-06,+11.3141E-03,-595.7031E-03
+390.0E-06,+11.6656E-03,+39.0625E-03
+400.0E-06,+11.9781E-03,+703.1250E-03
+410.0E-06,+12.2906E-03,+1.4843750E+00
+420.0E-06,+12.6422E-03,+2.2558594E+00
+430.0E-06,+12.9937E-03,+3.0761719E+00
+440.0E-06,+13.3062E-03,+3.9062500E+00
+450.0E-06,+13.6187E-03,+4.6875000E+00
+460.0E-06,+13.9312E-03,+5.4296875E+00
+470.0E-06,+14.2437E-03,+6.2988281E+00
+480.0E-06,+14.5562E-03,+7.2070312E+00
+490.0E-06,+14.8297E-03,+8.1445312E+00
+500.0E-06,+15.1422E-03,+9.0722656E+00
+510.0E-06,+15.4937E-03,+9.9121094E+00
+520.0E-06,+15.7672E-03,+10.8496094E+00
+530.0E-06,+16.1187E-03,+11.8457031E+00
+540.0E-06,+16.3922E-03,+12.8515625E+00
+550.0E-06,+16.7047E-03,+13.8769531E+00
+560.0E-06,+17.0172E-03,+14.3457031E+00
+570.0E-06,+17.2906E-03,+14.3457031E+00
+580.0E-06,+17.5641E-03,+14.3457031E+00
+590.0E-06,+17.7984E-03,+14.3457031E+00
+600.0E-06,+18.0719E-03,+14.3457031E+00
+610.0E-06,+18.3844E-03,+14.3457031E+00
+620.0E-06,+18.6969E-03,+14.3457031E+00
+630.0E-06,+19.0094E-03,+14.3554687E+00
+640.0E-06,+19.2828E-03,+14.3554688E+00
+650.0E-06,+19.5953E-03,+14.3554688E+00
+660.0E-06,+19.8687E-03,+14.3554688E+00
+670.0E-06,+20.1422E-03,+14.3554688E+00
+680.0E-06,+20.4156E-03,+14.3554688E+00
+690.0E-06,+20.6891E-03,+14.3554688E+00
+700.0E-06,+20.9234E-03,+14.3554688E+00
+710.0E-06,+21.2359E-03,+14.3554688E+00
+720.0E-06,+21.5094E-03,+14.3554688E+00
+730.0E-06,+21.7828E-03,+14.3554688E+00
+740.0E-06,+22.0562E-03,+14.3554688E+00
+750.0E-06,+22.3297E-03,+14.3554688E+00
+760.0E-06,+22.5641E-03,+14.3554688E+00
+770.0E-06,+22.8766E-03,+14.3554688E+00
+780.0E-06,+23.1500E-03,+14.3554688E+00
+790.0E-06,+23.4234E-03,+14.3554688E+00
+800.0E-06,+23.6969E-03,+14.3554688E+00
+810.0E-06,+23.9703E-03,+14.3554688E+00
+820.0E-06,+24.2437E-03,+14.3554688E+00
+830.0E-06,+24.5172E-03,+14.3554688E+00
+840.0E-06,+24.7906E-03,+14.3457031E+00
+850.0E-06,+25.0641E-03,+14.3457031E+00
+860.0E-06,+25.3375E-03,+14.3457031E+00
+870.0E-06,+25.6500E-03,+14.3457031E+00
+880.0E-06,+25.9234E-03,+14.3457031E+00
+890.0E-06,+26.1969E-03,+14.3554687E+00
+900.0E-06,+26.5094E-03,+14.3554688E+00
+910.0E-06,+26.7828E-03,+14.3457031E+00
+920.0E-06,+27.0562E-03,+14.3457031E+00
+930.0E-06,+27.3297E-03,+14.3457031E+00
+940.0E-06,+27.6031E-03,+14.3457031E+00
+950.0E-06,+27.8766E-03,+14.3457031E+00
+960.0E-06,+28.1109E-03,+14.3457031E+00
+970.0E-06,+28.3453E-03,+14.3457031E+00
+980.0E-06,+28.5797E-03,+14.3457031E+00
+990.0E-06,+28.8531E-03,+14.3457031E+00
+1.000E-03,+29.0875E-03,+14.3457031E+00
+1.0100E-03,+29.3219E-03,+14.3457031E+00
+1.0200E-03,+29.5953E-03,+14.3457031E+00
+1.0300E-03,+29.8687E-03,+14.3554687E+00
+1.0400E-03,+30.1812E-03,+14.3457031E+00
+1.0500E-03,+30.4937E-03,+14.3457031E+00
+1.0600E-03,+30.7672E-03,+14.3457031E+00
+1.0700E-03,+31.0406E-03,+14.3457031E+00
+1.0800E-03,+31.3141E-03,+14.3457031E+00
+1.0900E-03,+31.5875E-03,+14.3457031E+00
+1.1000E-03,+31.8609E-03,+14.3457031E+00
+1.1100E-03,+32.0953E-03,+14.3457031E+00
+1.1200E-03,+32.3687E-03,+14.3457031E+00
+1.1300E-03,+32.6422E-03,+14.3457031E+00
+1.1400E-03,+32.9156E-03,+14.3457031E+00
+1.1500E-03,+33.1500E-03,+14.3457031E+00
+1.1600E-03,+33.3844E-03,+14.3457031E+00
+1.1700E-03,+33.6578E-03,+14.3457031E+00
+1.1800E-03,+33.8922E-03,+14.3457031E+00
+1.1900E-03,+34.0875E-03,+14.3457031E+00
+1.2000E-03,+34.3219E-03,+14.3457031E+00
+1.2100E-03,+34.5562E-03,+14.3457031E+00
+1.2200E-03,+34.7906E-03,+14.3457031E+00
+1.2300E-03,+35.0250E-03,+14.3457031E+00
+1.2400E-03,+35.2594E-03,+14.3457031E+00
+1.2500E-03,+35.4937E-03,+14.3457031E+00
+1.2600E-03,+35.7281E-03,+14.3457031E+00
+1.2700E-03,+35.9625E-03,+14.3457031E+00
+1.2800E-03,+36.1969E-03,+14.3457031E+00
+1.2900E-03,+36.3922E-03,+14.3457031E+00
+1.3000E-03,+36.6266E-03,+14.3457031E+00
+1.3100E-03,+36.8219E-03,+14.3457031E+00
+1.3200E-03,+37.0562E-03,+14.3457031E+00
+1.3300E-03,+37.2516E-03,+14.3457031E+00
+1.3400E-03,+37.4078E-03,+14.3457031E+00
+1.3500E-03,+37.6031E-03,+14.3457031E+00
+1.3600E-03,+37.7594E-03,+14.3457031E+00
+1.3700E-03,+37.9156E-03,+14.3457031E+00
+1.3800E-03,+38.1109E-03,+14.3457031E+00
+1.3900E-03,+38.2672E-03,+14.3457031E+00
+1.4000E-03,+38.4234E-03,+14.3457031E+00
+1.4100E-03,+38.6578E-03,+14.3457031E+00
+1.4200E-03,+38.8531E-03,+14.3457031E+00
+1.4300E-03,+39.0875E-03,+14.3457031E+00
+1.4400E-03,+39.2828E-03,+14.3457031E+00
+1.4500E-03,+39.4391E-03,+14.3457031E+00
+1.4600E-03,+39.6344E-03,+14.3457031E+00
+1.4700E-03,+39.8297E-03,+14.3457031E+00
+1.4800E-03,+40.0250E-03,+14.3457031E+00
+1.4900E-03,+40.2203E-03,+14.3457031E+00
+1.5000E-03,+40.3766E-03,+14.3457031E+00
+1.5100E-03,+40.5719E-03,+14.3457031E+00
+1.5200E-03,+40.7281E-03,+14.3457031E+00
+1.5300E-03,+40.9234E-03,+14.3457031E+00
+1.5400E-03,+41.0797E-03,+14.3457031E+00
+1.5500E-03,+41.2750E-03,+14.3457031E+00
+1.5600E-03,+41.4703E-03,+14.3457031E+00
+1.5700E-03,+41.6656E-03,+14.3457031E+00
+1.5800E-03,+41.8219E-03,+14.3457031E+00
+1.5900E-03,+42.0172E-03,+14.3457031E+00
+1.6000E-03,+42.1734E-03,+14.3457031E+00
+1.6100E-03,+42.3687E-03,+14.3457031E+00
+1.6200E-03,+42.5250E-03,+14.3457031E+00
+1.6300E-03,+42.6812E-03,+14.3457031E+00
+1.6400E-03,+42.8375E-03,+14.3457031E+00
+1.6500E-03,+43.0328E-03,+14.3457031E+00
+1.6600E-03,+43.1891E-03,+14.3457031E+00
+1.6700E-03,+43.3453E-03,+14.3457031E+00
+1.6800E-03,+43.5016E-03,+14.3457031E+00
+1.6900E-03,+43.6578E-03,+14.3457031E+00
+1.7000E-03,+43.8141E-03,+14.3457031E+00
+1.7100E-03,+44.0094E-03,+14.3457031E+00
+1.7200E-03,+44.1266E-03,+14.3457031E+00
+1.7300E-03,+44.2828E-03,+14.3457031E+00
+1.7400E-03,+44.4000E-03,+14.3457031E+00
+1.7500E-03,+44.5562E-03,+14.3457031E+00
+1.7600E-03,+44.6734E-03,+14.3457031E+00
+1.7700E-03,+44.8297E-03,+14.3457031E+00
+1.7800E-03,+44.9469E-03,+14.3457031E+00
+1.7900E-03,+45.0641E-03,+14.3457031E+00
+1.8000E-03,+45.2203E-03,+14.3457031E+00
+1.8100E-03,+45.3375E-03,+14.3457031E+00
+1.8200E-03,+45.4547E-03,+14.3457031E+00
+1.8300E-03,+45.6109E-03,+14.3457031E+00
+1.8400E-03,+45.7281E-03,+14.3457031E+00
+1.8500E-03,+45.8453E-03,+14.3457031E+00
+1.8600E-03,+45.9625E-03,+14.3457031E+00
+1.8700E-03,+46.1187E-03,+14.3457031E+00
+1.8800E-03,+46.2359E-03,+14.3457031E+00
+1.8900E-03,+46.3531E-03,+14.3457031E+00
+1.9000E-03,+46.4703E-03,+14.3457031E+00
+1.9100E-03,+46.5875E-03,+14.3457031E+00
+1.9200E-03,+46.7047E-03,+14.3457031E+00
+1.9300E-03,+46.8219E-03,+14.3457031E+00
+1.9400E-03,+46.9391E-03,+14.3457031E+00
+1.9500E-03,+47.0562E-03,+14.3457031E+00
+1.9600E-03,+47.1734E-03,+14.3457031E+00
+1.9700E-03,+47.2516E-03,+14.3457031E+00
+1.9800E-03,+47.3687E-03,+14.3457031E+00
+1.9900E-03,+47.4859E-03,+14.3457031E+00
+2.0000E-03,+47.6031E-03,+14.3457031E+00
+2.0100E-03,+47.6812E-03,+14.3457031E+00
+2.0200E-03,+47.7594E-03,+14.3457031E+00
+2.0300E-03,+47.8375E-03,+14.3457031E+00
+2.0400E-03,+47.9547E-03,+14.3457031E+00
+2.0500E-03,+48.0328E-03,+14.3457031E+00
+2.0600E-03,+48.1109E-03,+14.3457031E+00
+2.0700E-03,+48.1891E-03,+14.3457031E+00
+2.0800E-03,+48.3062E-03,+14.3457031E+00
+2.0900E-03,+48.4234E-03,+14.3457031E+00
+2.1000E-03,+48.4625E-03,+14.3457031E+00
+2.1100E-03,+48.5406E-03,+14.3457031E+00
+2.1200E-03,+48.6187E-03,+14.3457031E+00
+2.1300E-03,+48.6969E-03,+14.3457031E+00
+2.1400E-03,+48.7750E-03,+14.3457031E+00
+2.1500E-03,+48.8531E-03,+14.3457031E+00
+2.1600E-03,+48.9312E-03,+14.3457031E+00
+2.1700E-03,+48.9703E-03,+14.3457031E+00
+2.1800E-03,+49.0484E-03,+14.3457031E+00
+2.1900E-03,+49.1266E-03,+14.3457031E+00
+2.2000E-03,+49.1656E-03,+14.3457031E+00
+2.2100E-03,+49.1656E-03,+14.3457031E+00
+2.2200E-03,+49.2047E-03,+14.3457031E+00
+2.2300E-03,+49.2437E-03,+14.3457031E+00
+2.2400E-03,+49.2828E-03,+14.3457031E+00
+2.2500E-03,+49.3219E-03,+14.3457031E+00
+2.2600E-03,+49.4000E-03,+14.3457031E+00
+2.2700E-03,+49.4391E-03,+14.3457031E+00
+2.2800E-03,+49.4781E-03,+14.3457031E+00
+2.2900E-03,+49.5172E-03,+14.3457031E+00
+2.3000E-03,+49.5562E-03,+14.3457031E+00
+2.3100E-03,+49.5953E-03,+14.3457031E+00
+2.3200E-03,+49.6344E-03,+14.3457031E+00
+2.3300E-03,+49.6734E-03,+14.3457031E+00
+2.3400E-03,+49.7125E-03,+14.3457031E+00
+2.3500E-03,+49.7516E-03,+14.3457031E+00
+2.3600E-03,+49.7906E-03,+14.3457031E+00
+2.3700E-03,+49.8297E-03,+14.3457031E+00
+2.3800E-03,+49.8297E-03,+14.3457031E+00
+2.3900E-03,+49.8687E-03,+14.3457031E+00
+2.4000E-03,+49.8687E-03,+14.3457031E+00
+2.4100E-03,+49.9078E-03,+14.3457031E+00
+2.4200E-03,+49.9469E-03,+14.3457031E+00
+2.4300E-03,+49.9469E-03,+14.3457031E+00
+2.4400E-03,+49.9859E-03,+14.3457031E+00
+2.4500E-03,+49.9859E-03,+14.3457031E+00
+2.4600E-03,+49.9859E-03,+14.3457031E+00
+2.4700E-03,+49.9859E-03,+14.3457031E+00
+2.4800E-03,+49.9859E-03,+14.3457031E+00
+2.4900E-03,+49.9859E-03,+14.3457031E+00
+2.5000E-03,+49.9859E-03,+14.3457031E+00
+2.5100E-03,+49.9859E-03,+14.3457031E+00
+2.5200E-03,+49.9859E-03,+14.3457031E+00
+2.5300E-03,+49.9859E-03,+14.3457031E+00
+2.5400E-03,+49.9859E-03,+14.3457031E+00
+2.5500E-03,+49.9859E-03,+14.3457031E+00
+2.5600E-03,+49.9859E-03,+14.3457031E+00
+2.5700E-03,+49.9469E-03,+14.3457031E+00
+2.5800E-03,+49.9469E-03,+14.3457031E+00
+2.5900E-03,+49.9078E-03,+14.3457031E+00
+2.6000E-03,+49.9078E-03,+14.3457031E+00
+2.6100E-03,+49.8687E-03,+14.3457031E+00
+2.6200E-03,+49.8687E-03,+14.3457031E+00
+2.6300E-03,+49.8297E-03,+14.3457031E+00
+2.6400E-03,+49.7906E-03,+14.3457031E+00
+2.6500E-03,+49.7516E-03,+14.3457031E+00
+2.6600E-03,+49.7516E-03,+14.3457031E+00
+2.6700E-03,+49.6734E-03,+14.3457031E+00
+2.6800E-03,+49.6734E-03,+14.3457031E+00
+2.6900E-03,+49.6344E-03,+14.3457031E+00
+2.7000E-03,+49.5953E-03,+14.3457031E+00
+2.7100E-03,+49.5562E-03,+14.3457031E+00
+2.7200E-03,+49.5172E-03,+14.3457031E+00
+2.7300E-03,+49.4781E-03,+14.3457031E+00
+2.7400E-03,+49.4391E-03,+14.3457031E+00
+2.7500E-03,+49.4000E-03,+14.3457031E+00
+2.7600E-03,+49.3609E-03,+14.3457031E+00
+2.7700E-03,+49.2828E-03,+14.3457031E+00
+2.7800E-03,+49.2437E-03,+14.3457031E+00
+2.7900E-03,+49.1656E-03,+14.3457031E+00
+2.8000E-03,+49.1266E-03,+14.3457031E+00
+2.8100E-03,+49.0875E-03,+14.3457031E+00
+2.8200E-03,+49.0094E-03,+14.3457031E+00
+2.8300E-03,+48.9312E-03,+14.3457031E+00
+2.8400E-03,+48.8922E-03,+14.3457031E+00
+2.8500E-03,+48.8141E-03,+14.3457031E+00
+2.8600E-03,+48.7359E-03,+14.3457031E+00
+2.8700E-03,+48.6578E-03,+14.3457031E+00
+2.8800E-03,+48.5797E-03,+14.3457031E+00
+2.8900E-03,+48.5016E-03,+14.3457031E+00
+2.9000E-03,+48.4234E-03,+14.3457031E+00
+2.9100E-03,+48.3453E-03,+14.3457031E+00
+2.9200E-03,+48.2672E-03,+14.3457031E+00
+2.9300E-03,+48.1891E-03,+14.3457031E+00
+2.9400E-03,+48.0719E-03,+14.3457031E+00
+2.9500E-03,+48.0328E-03,+14.3457031E+00
+2.9600E-03,+47.9156E-03,+14.3457031E+00
+2.9700E-03,+47.8375E-03,+14.3457031E+00
+2.9800E-03,+47.7594E-03,+14.3457031E+00
+2.9900E-03,+47.6422E-03,+14.3457031E+00
+3.0000E-03,+47.5641E-03,+14.3457031E+00
+3.0100E-03,+47.4469E-03,+14.3457031E+00
+3.0200E-03,+47.3687E-03,+14.3457031E+00
+3.0300E-03,+47.2516E-03,+14.3457031E+00
+3.0400E-03,+47.1344E-03,+14.3457031E+00
+3.0500E-03,+47.0172E-03,+14.3457031E+00
+3.0600E-03,+46.9000E-03,+14.3457031E+00
+3.0700E-03,+46.7828E-03,+14.3457031E+00
+3.0800E-03,+46.6656E-03,+14.3457031E+00
+3.0900E-03,+46.5484E-03,+14.3457031E+00
+3.1000E-03,+46.4312E-03,+14.3457031E+00
+3.1100E-03,+46.3141E-03,+14.3457031E+00
+3.1200E-03,+46.1969E-03,+14.3457031E+00
+3.1300E-03,+46.0406E-03,+14.3457031E+00
+3.1400E-03,+45.9234E-03,+14.3457031E+00
+3.1500E-03,+45.8062E-03,+14.3457031E+00
+3.1600E-03,+45.6891E-03,+14.3457031E+00
+3.1700E-03,+45.5328E-03,+14.3457031E+00
+3.1800E-03,+45.4156E-03,+14.3457031E+00
+3.1900E-03,+45.2984E-03,+14.3457031E+00
+3.2000E-03,+45.1422E-03,+14.3457031E+00
+3.2100E-03,+45.0250E-03,+14.3457031E+00
+3.2200E-03,+44.9078E-03,+14.3457031E+00
+3.2300E-03,+44.7516E-03,+14.3457031E+00
+3.2400E-03,+44.6344E-03,+14.3457031E+00
+3.2500E-03,+44.4781E-03,+14.3457031E+00
+3.2600E-03,+44.3219E-03,+14.3457031E+00
+3.2700E-03,+44.2047E-03,+14.3457031E+00
+3.2800E-03,+44.0484E-03,+14.3457031E+00
+3.2900E-03,+43.8922E-03,+14.3457031E+00
+3.3000E-03,+43.7750E-03,+14.3457031E+00
+3.3100E-03,+43.6187E-03,+14.3457031E+00
+3.3200E-03,+43.4625E-03,+14.3457031E+00
+3.3300E-03,+43.2672E-03,+14.3457031E+00
+3.3400E-03,+43.1109E-03,+14.3457031E+00
+3.3500E-03,+42.9547E-03,+14.3457031E+00
+3.3600E-03,+42.7984E-03,+14.3457031E+00
+3.3700E-03,+42.6031E-03,+14.3457031E+00
+3.3800E-03,+42.4469E-03,+14.3457031E+00
+3.3900E-03,+42.2906E-03,+14.3457031E+00
+3.4000E-03,+42.0953E-03,+14.3457031E+00
+3.4100E-03,+41.9391E-03,+14.3457031E+00
+3.4200E-03,+41.7437E-03,+14.3457031E+00
+3.4300E-03,+41.5484E-03,+14.3457031E+00
+3.4400E-03,+41.3922E-03,+14.3457031E+00
+3.4500E-03,+41.1969E-03,+14.3457031E+00
+3.4600E-03,+41.0406E-03,+14.3457031E+00
+3.4700E-03,+40.8453E-03,+14.3457031E+00
+3.4800E-03,+40.6891E-03,+14.3457031E+00
+3.4900E-03,+40.4937E-03,+14.3457031E+00
+3.5000E-03,+40.2984E-03,+14.3457031E+00
+3.5100E-03,+40.1422E-03,+14.3457031E+00
+3.5200E-03,+39.9469E-03,+14.3457031E+00
+3.5300E-03,+39.7516E-03,+14.3457031E+00
+3.5400E-03,+39.5562E-03,+14.3457031E+00
+3.5500E-03,+39.3609E-03,+14.3457031E+00
+3.5600E-03,+39.1656E-03,+14.3457031E+00
+3.5700E-03,+38.9703E-03,+14.3457031E+00
+3.5800E-03,+38.7359E-03,+14.3457031E+00
+3.5900E-03,+38.5406E-03,+14.3457031E+00
+3.6000E-03,+38.3453E-03,+14.3457031E+00
+3.6100E-03,+38.1891E-03,+14.3457031E+00
+3.6200E-03,+37.9937E-03,+14.3457031E+00
+3.6300E-03,+37.8375E-03,+14.3457031E+00
+3.6400E-03,+37.6422E-03,+14.3457031E+00
+3.6500E-03,+37.4859E-03,+14.3457031E+00
+3.6600E-03,+37.3297E-03,+14.3457031E+00
+3.6700E-03,+37.1344E-03,+14.3457031E+00
+3.6800E-03,+36.9391E-03,+14.3457031E+00
+3.6900E-03,+36.7437E-03,+14.3457031E+00
+3.7000E-03,+36.5094E-03,+14.3457031E+00
+3.7100E-03,+36.3141E-03,+14.3457031E+00
+3.7200E-03,+36.0797E-03,+14.3457031E+00
+3.7300E-03,+35.8453E-03,+14.3457031E+00
+3.7400E-03,+35.6109E-03,+14.3457031E+00
+3.7500E-03,+35.3766E-03,+14.3457031E+00
+3.7600E-03,+35.1422E-03,+14.3457031E+00
+3.7700E-03,+34.9078E-03,+14.3457031E+00
+3.7800E-03,+34.6734E-03,+14.3457031E+00
+3.7900E-03,+34.4781E-03,+14.3457031E+00
+3.8000E-03,+34.2437E-03,+14.3457031E+00
+3.8100E-03,+34.0094E-03,+14.3457031E+00
+3.8200E-03,+33.7750E-03,+14.3457031E+00
+3.8300E-03,+33.5797E-03,+14.3457031E+00
+3.8400E-03,+33.3453E-03,+14.3457031E+00
+3.8500E-03,+33.0719E-03,+14.3457031E+00
+3.8600E-03,+32.8375E-03,+14.3457031E+00
+3.8700E-03,+32.5641E-03,+14.3457031E+00
+3.8800E-03,+32.2906E-03,+14.3457031E+00
+3.8900E-03,+32.0172E-03,+14.3457031E+00
+3.9000E-03,+31.7047E-03,+14.3457031E+00
+3.9100E-03,+31.4703E-03,+14.3457031E+00
+3.9200E-03,+31.1969E-03,+14.3457031E+00
+3.9300E-03,+30.9234E-03,+14.3457031E+00
+3.9400E-03,+30.6500E-03,+14.3457031E+00
+3.9500E-03,+30.3375E-03,+14.3457031E+00
+3.9600E-03,+30.0641E-03,+14.3457031E+00
+3.9700E-03,+29.7516E-03,+14.3457031E+00
+3.9800E-03,+29.5172E-03,+14.3457031E+00
+3.9900E-03,+29.2437E-03,+14.3457031E+00
+4.0000E-03,+28.9703E-03,+14.3457031E+00
+4.0100E-03,+28.7359E-03,+14.3457031E+00
+4.0200E-03,+28.5016E-03,+14.3457031E+00
+4.0300E-03,+28.2672E-03,+14.3457031E+00
+4.0400E-03,+28.0328E-03,+14.3457031E+00
+4.0500E-03,+27.7594E-03,+14.3457031E+00
+4.0600E-03,+27.5250E-03,+14.3457031E+00
+4.0700E-03,+27.2516E-03,+14.3457031E+00
+4.0800E-03,+26.9781E-03,+14.3457031E+00
+4.0900E-03,+26.7047E-03,+14.3457031E+00
+4.1000E-03,+26.3922E-03,+14.3457031E+00
+4.1100E-03,+26.1187E-03,+14.3457031E+00
+4.1200E-03,+25.8453E-03,+14.3457031E+00
+4.1300E-03,+25.5719E-03,+14.3457031E+00
+4.1400E-03,+25.2984E-03,+14.3457031E+00
+4.1500E-03,+24.9859E-03,+14.3457031E+00
+4.1600E-03,+24.7125E-03,+14.3457031E+00
+4.1700E-03,+24.4391E-03,+14.3457031E+00
+4.1800E-03,+24.1656E-03,+14.3457031E+00
+4.1900E-03,+23.8922E-03,+14.3457031E+00
+4.2000E-03,+23.6578E-03,+14.3457031E+00
+4.2100E-03,+23.3844E-03,+14.3457031E+00
+4.2200E-03,+23.1109E-03,+14.3457031E+00
+4.2300E-03,+22.7984E-03,+14.3457031E+00
+4.2400E-03,+22.5250E-03,+14.3457031E+00
+4.2500E-03,+22.2516E-03,+14.3457031E+00
+4.2600E-03,+21.9781E-03,+14.3457031E+00
+4.2700E-03,+21.7047E-03,+14.3457031E+00
+4.2800E-03,+21.3922E-03,+14.3457031E+00
+4.2900E-03,+21.0797E-03,+14.3457031E+00
+4.3000E-03,+20.8453E-03,+14.3457031E+00
+4.3100E-03,+20.5328E-03,+14.3457031E+00
+4.3200E-03,+20.2984E-03,+14.3457031E+00
+4.3300E-03,+20.0250E-03,+14.3457031E+00
+4.3400E-03,+19.7125E-03,+14.3457031E+00
+4.3500E-03,+19.4391E-03,+14.3457031E+00
+4.3600E-03,+19.1656E-03,+14.3457031E+00
+4.3700E-03,+18.8531E-03,+14.3457031E+00
+4.3800E-03,+18.5406E-03,+14.3457031E+00
+4.3900E-03,+18.2281E-03,+14.3457031E+00
+4.4000E-03,+17.9547E-03,+14.3457031E+00
+4.4100E-03,+17.6812E-03,+14.3457031E+00
+4.4200E-03,+17.4078E-03,+14.3457031E+00
+4.4300E-03,+17.1344E-03,+14.3457031E+00
+4.4400E-03,+16.8609E-03,+14.3457031E+00
+4.4500E-03,+16.5484E-03,+14.3457031E+00
+4.4600E-03,+16.2359E-03,+14.3457031E+00
+4.4700E-03,+15.9234E-03,+14.3457031E+00
+4.4800E-03,+15.6109E-03,+14.3457031E+00
+4.4900E-03,+15.2984E-03,+14.3457031E+00
+4.5000E-03,+14.9859E-03,+14.3457031E+00
+4.5100E-03,+14.6734E-03,+14.3457031E+00
+4.5200E-03,+14.3609E-03,+14.3457031E+00
+4.5300E-03,+14.0875E-03,+14.3457031E+00
+4.5400E-03,+13.7750E-03,+14.3457031E+00
+4.5500E-03,+13.4625E-03,+14.3457031E+00
+4.5600E-03,+13.1500E-03,+14.3457031E+00
+4.5700E-03,+12.8375E-03,+14.3457031E+00
+4.5800E-03,+12.4859E-03,+14.3457031E+00
+4.5900E-03,+12.1344E-03,+14.3457031E+00
+4.6000E-03,+11.8219E-03,+14.3457031E+00
+4.6100E-03,+11.4312E-03,+14.3457031E+00
+4.6200E-03,+11.0797E-03,+14.3457031E+00
+4.6300E-03,+10.7281E-03,+14.3457031E+00
+4.6400E-03,+10.4156E-03,+14.3457031E+00
+4.6500E-03,+10.1031E-03,+14.3457031E+00
+4.6600E-03,+9.7906E-03,+14.3457031E+00
+4.6700E-03,+9.4781E-03,+14.3457031E+00
+4.6800E-03,+9.1656E-03,+14.3457031E+00
+4.6900E-03,+8.8531E-03,+14.3554687E+00
+4.7000E-03,+8.5406E-03,+14.3457031E+00
+4.7100E-03,+8.2281E-03,+14.3457031E+00
+4.7200E-03,+7.9156E-03,+14.3554687E+00
+4.7300E-03,+7.5641E-03,+14.3457031E+00
+4.7400E-03,+7.2906E-03,+14.3457031E+00
+4.7500E-03,+6.9781E-03,+14.3457031E+00
+4.7600E-03,+6.6266E-03,+14.3457031E+00
+4.7700E-03,+6.3141E-03,+14.3457031E+00
+4.7800E-03,+6.0016E-03,+14.3457031E+00
+4.7900E-03,+5.6891E-03,+14.3457031E+00
+4.8000E-03,+5.3766E-03,+14.3457031E+00
+4.8100E-03,+5.0641E-03,+14.3457031E+00
+4.8200E-03,+4.7516E-03,+14.3457031E+00
+4.8300E-03,+4.4391E-03,+14.3457031E+00
+4.8400E-03,+4.1656E-03,+14.3457031E+00
+4.8500E-03,+3.8531E-03,+14.3457031E+00
+4.8600E-03,+3.5406E-03,+14.3457031E+00
+4.8700E-03,+3.2281E-03,+14.3457031E+00
+4.8800E-03,+2.9156E-03,+14.3457031E+00
+4.8900E-03,+2.6031E-03,+14.3457031E+00
+4.9000E-03,+2.2906E-03,+14.3457031E+00
+4.9100E-03,+1.9781E-03,+14.3457031E+00
+4.9200E-03,+1.6656E-03,+14.3457031E+00
+4.9300E-03,+1.3531E-03,+14.3457031E+00
+4.9400E-03,+1.0406E-03,+14.3457031E+00
+4.9500E-03,+728.1E-06,+14.3457031E+00
+4.9600E-03,+493.7E-06,+14.3457031E+00
+4.9700E-03,+259.4E-06,+14.3457031E+00
+4.9800E-03,+64.1E-06,+14.3457031E+00
+4.9900E-03,-131.3E-06,+14.3457031E+00
+5.0000E-03,-326.6E-06,+14.3457031E+00
+5.0100E-03,-521.9E-06,+14.3457031E+00
+5.0200E-03,-678.1E-06,+14.3457031E+00
+5.0300E-03,-873.4E-06,+14.3457031E+00
+5.0400E-03,-1.0297E-03,+14.3457031E+00
+5.0500E-03,-1.2641E-03,+14.3457031E+00
+5.0600E-03,-1.4594E-03,+14.3457031E+00
+5.0700E-03,-1.6938E-03,+14.3457031E+00
+5.0800E-03,-1.9281E-03,+14.3457031E+00
+5.0900E-03,-2.2016E-03,+14.3457031E+00
+5.1000E-03,-2.4750E-03,+14.2285156E+00
+5.1100E-03,-2.7484E-03,+13.9160156E+00
+5.1200E-03,-3.0219E-03,+13.6035156E+00
+5.1300E-03,-3.3344E-03,+13.2617188E+00
+5.1400E-03,-3.6859E-03,+12.8906250E+00
+5.1500E-03,-3.9984E-03,+12.4511719E+00
