+520.0E-06,+15.7672E-03,+47.2656E-03
+530.0E-06,+16.0406E-03,+48.0469E-03
+540.0E-06,+16.3531E-03,+48.8281E-03
+550.0E-06,+16.6656E-03,+49.6094E-03
+560.0E-06,+16.9000E-03,+50.4883E-03
+570.0E-06,+17.2125E-03,+51.1719E-03
+580.0E-06,+17.5250E-03,+52.0508E-03
+590.0E-06,+17.8375E-03,+52.8320E-03
+600.0E-06,+18.1109E-03,+53.7109E-03
+610.0E-06,+18.3844E-03,+54.7852E-03
+620.0E-06,+18.6969E-03,+55.6641E-03
+630.0E-06,+18.9703E-03,+56.5430E-03
+640.0E-06,+19.2828E-03,+57.3242E-03
+650.0E-06,+19.5562E-03,+58.2031E-03
+660.0E-06,+19.8297E-03,+59.0820E-03
+670.0E-06,+20.1031E-03,+60.0586E-03
+680.0E-06,+20.4156E-03,+61.1328E-03
+690.0E-06,+20.6891E-03,+62.1094E-03
+700.0E-06,+20.9625E-03,+63.0859E-03
+710.0E-06,+21.2359E-03,+64.2578E-03
+720.0E-06,+21.5094E-03,+65.1367E-03
+730.0E-06,+21.7828E-03,+66.1133E-03
+740.0E-06,+22.0953E-03,+67.0898E-03
+750.0E-06,+22.3297E-03,+67.9688E-03
+760.0E-06,+22.6422E-03,+68.8477E-03
+770.0E-06,+22.9547E-03,+69.7266E-03
+780.0E-06,+23.2281E-03,+70.5078E-03
+790.0E-06,+23.5016E-03,+71.2891E-03
+800.0E-06,+23.7750E-03,+72.1680E-03
+810.0E-06,+24.0094E-03,+73.0469E-03
+820.0E-06,+24.3219E-03,+73.9258E-03
+830.0E-06,+24.5953E-03,+74.8047E-03
+840.0E-06,+24.8687E-03,+75.7813E-03
+850.0E-06,+25.1031E-03,+76.8555E-03
+860.0E-06,+25.4156E-03,+77.8320E-03
+870.0E-06,+25.7281E-03,+78.7109E-03
+880.0E-06,+26.0016E-03,+79.4922E-03
+890.0E-06,+26.2750E-03,+80.3711E-03
+900.0E-06,+26.5484E-03,+81.2500E-03
+910.0E-06,+26.8219E-03,+82.0313E-03
+920.0E-06,+27.0953E-03,+82.9102E-03
+930.0E-06,+27.3687E-03,+83.7891E-03
+940.0E-06,+27.6031E-03,+84.5703E-03
+950.0E-06,+27.8375E-03,+85.3516E-03
+960.0E-06,+28.1500E-03,+86.2305E-03
+970.0E-06,+28.3844E-03,+87.0117E-03
+980.0E-06,+28.6578E-03,+87.8906E-03
+990.0E-06,+28.8922E-03,+88.7695E-03
+1.000E-03,+29.1266E-03,+89.5508E-03
+1.0100E-03,+29.4000E-03,+90.4297E-03
+1.0200E-03,+29.6734E-03,+91.3086E-03
+1.0300E-03,+29.9469E-03,+92.0898E-03
+1.0400E-03,+30.1812E-03,+92.8711E-03
+1.0500E-03,+30.4547E-03,+93.5547E-03
+1.0600E-03,+30.7672E-03,+94.2383E-03
+1.0700E-03,+31.0406E-03,+94.8242E-03
+1.0800E-03,+31.3141E-03,+95.4102E-03
+1.0900E-03,+31.5484E-03,+96.0938E-03
+1.1000E-03,+31.8219E-03,+96.7773E-03
+1.1100E-03,+32.0953E-03,+97.4609E-03
+1.1200E-03,+32.3687E-03,+98.1445E-03
+1.1300E-03,+32.6031E-03,+98.9258E-03
+1.1400E-03,+32.8375E-03,+99.7070E-03
+1.1500E-03,+33.1500E-03,+100.3906E-03
+1.1600E-03,+33.3844E-03,+100.9766E-03
+1.1700E-03,+33.6187E-03,+101.6602E-03
+1.1800E-03,+33.8531E-03,+102.3438E-03
+1.1900E-03,+34.0875E-03,+103.0273E-03
+1.2000E-03,+34.3219E-03,+103.8086E-03
+1.2100E-03,+34.5562E-03,+104.5898E-03
+1.2200E-03,+34.7906E-03,+105.3711E-03
+1.2300E-03,+34.9859E-03,+106.0547E-03
+1.2400E-03,+35.2203E-03,+106.7383E-03
+1.2500E-03,+35.4937E-03,+107.3242E-03
+1.2600E-03,+35.7281E-03,+108.0078E-03
+1.2700E-03,+35.9234E-03,+108.6914E-03
+1.2800E-03,+36.1187E-03,+109.3750E-03
+1.2900E-03,+36.3531E-03,+110.1563E-03
+1.3000E-03,+36.5875E-03,+110.8398E-03
+1.3100E-03,+36.7437E-03,+111.6211E-03
+1.3200E-03,+36.9781E-03,+112.4023E-03
+1.3300E-03,+37.1734E-03,+113.1836E-03
+1.3400E-03,+37.3687E-03,+113.7695E-03
+1.3500E-03,+37.5641E-03,+114.4531E-03
+1.3600E-03,+37.7594E-03,+115.1367E-03
+1.3700E-03,+37.9156E-03,+115.7227E-03
+1.3800E-03,+38.0719E-03,+116.4063E-03
+1.3900E-03,+38.3062E-03,+117.0898E-03
+1.4000E-03,+38.4625E-03,+117.6758E-03
+1.4100E-03,+38.6578E-03,+118.3594E-03
+1.4200E-03,+38.8531E-03,+119.0430E-03
+1.4300E-03,+39.0484E-03,+119.6289E-03
+1.4400E-03,+39.2828E-03,+120.2148E-03
+1.4500E-03,+39.4781E-03,+120.8008E-03
+1.4600E-03,+39.6344E-03,+121.3867E-03
+1.4700E-03,+39.8297E-03,+122.0703E-03
+1.4800E-03,+40.0250E-03,+122.6563E-03
+1.4900E-03,+40.2203E-03,+123.1445E-03
+1.5000E-03,+40.4156E-03,+123.7305E-03
+1.5100E-03,+40.5719E-03,+124.3164E-03
+1.5200E-03,+40.7672E-03,+124.9023E-03
+1.5300E-03,+40.9625E-03,+125.3906E-03
+1.5400E-03,+41.1578E-03,+125.9766E-03
+1.5500E-03,+41.3141E-03,+126.6602E-03
+1.5600E-03,+41.4703E-03,+127.3438E-03
+1.5700E-03,+41.6266E-03,+128.0273E-03
+1.5800E-03,+41.8219E-03,+128.6133E-03
+1.5900E-03,+42.0172E-03,+129.1992E-03
+1.6000E-03,+42.1734E-03,+129.8828E-03
+1.6100E-03,+42.3297E-03,+130.4688E-03
+1.6200E-03,+42.5250E-03,+130.9570E-03
+1.6300E-03,+42.7203E-03,+131.5430E-03
+1.6400E-03,+42.8766E-03,+131.9336E-03
+1.6500E-03,+43.0328E-03,+132.5195E-03
+1.6600E-03,+43.1891E-03,+133.1055E-03
+1.6700E-03,+43.3453E-03,+133.5938E-03
+1.6800E-03,+43.5016E-03,+134.0820E-03
+1.6900E-03,+43.6578E-03,+134.5703E-03
+1.7000E-03,+43.8141E-03,+135.0586E-03
+1.7100E-03,+43.9703E-03,+135.5469E-03
+1.7200E-03,+44.1266E-03,+136.0352E-03
+1.7300E-03,+44.2828E-03,+136.4258E-03
+1.7400E-03,+44.4391E-03,+136.9141E-03
+1.7500E-03,+44.5562E-03,+137.4023E-03
+1.7600E-03,+44.6734E-03,+137.8906E-03
+1.7700E-03,+44.8297E-03,+138.2813E-03
+1.7800E-03,+44.9859E-03,+138.7695E-03
+1.7900E-03,+45.1031E-03,+139.1602E-03
+1.8000E-03,+45.2203E-03,+139.6484E-03
+1.8100E-03,+45.3766E-03,+140.1367E-03
+1.8200E-03,+45.5328E-03,+140.5273E-03
+1.8300E-03,+45.6500E-03,+141.0156E-03
+1.8400E-03,+45.7672E-03,+141.4063E-03
+1.8500E-03,+45.8844E-03,+141.8945E-03
+1.8600E-03,+46.0016E-03,+142.2852E-03
+1.8700E-03,+46.1187E-03,+142.6758E-03
+1.8800E-03,+46.2359E-03,+142.9688E-03
+1.8900E-03,+46.3531E-03,+143.2617E-03
+1.9000E-03,+46.4703E-03,+143.6523E-03
+1.9100E-03,+46.6266E-03,+143.9453E-03
+1.9200E-03,+46.7437E-03,+144.2383E-03
+1.9300E-03,+46.8219E-03,+144.5313E-03
+1.9400E-03,+46.9391E-03,+144.8242E-03
+1.9500E-03,+47.0562E-03,+145.1172E-03
+1.9600E-03,+47.1734E-03,+145.4102E-03
+1.9700E-03,+47.2906E-03,+145.7031E-03
+1.9800E-03,+47.3687E-03,+145.9961E-03
+1.9900E-03,+47.4469E-03,+146.2891E-03
+2.0000E-03,+47.5641E-03,+146.5820E-03
+2.0100E-03,+47.6812E-03,+146.7773E-03
+2.0200E-03,+47.7984E-03,+147.0703E-03
+2.0300E-03,+47.8766E-03,+147.3633E-03
+2.0400E-03,+47.9547E-03,+147.5586E-03
+2.0500E-03,+48.0719E-03,+147.8516E-03
+2.0600E-03,+48.1500E-03,+148.1445E-03
+2.0700E-03,+48.2281E-03,+148.3398E-03
+2.0800E-03,+48.3062E-03,+148.5352E-03
+2.0900E-03,+48.3844E-03,+148.7305E-03
+2.1000E-03,+48.4625E-03,+148.9258E-03
+2.1100E-03,+48.5797E-03,+149.1211E-03
+2.1200E-03,+48.6187E-03,+149.3164E-03
+2.1300E-03,+48.6969E-03,+149.4141E-03
+2.1400E-03,+48.7750E-03,+149.6094E-03
+2.1500E-03,+48.8531E-03,+149.7070E-03
+2.1600E-03,+48.8922E-03,+149.9023E-03
+2.1700E-03,+48.9703E-03,+150.0977E-03
+2.1800E-03,+49.0094E-03,+150.2930E-03
+2.1900E-03,+49.0484E-03,+150.3906E-03
+2.2000E-03,+49.0875E-03,+150.4883E-03
+2.2100E-03,+49.1266E-03,+150.6836E-03
+2.2200E-03,+49.1656E-03,+150.8789E-03
+2.2300E-03,+49.2437E-03,+150.9766E-03
+2.2400E-03,+49.2828E-03,+151.1719E-03
+2.2500E-03,+49.3609E-03,+151.1719E-03
+2.2600E-03,+49.4000E-03,+151.3672E-03
+2.2700E-03,+49.4391E-03,+151.5625E-03
+2.2800E-03,+49.4781E-03,+151.6602E-03
+2.2900E-03,+49.5562E-03,+151.6602E-03
+2.3000E-03,+49.5953E-03,+151.8555E-03
+2.3100E-03,+49.5953E-03,+151.9531E-03
+2.3200E-03,+49.6344E-03,+152.0508E-03
+2.3300E-03,+49.6734E-03,+152.1484E-03
+2.3400E-03,+49.7125E-03,+152.2461E-03
+2.3500E-03,+49.7516E-03,+152.3438E-03
+2.3600E-03,+49.7906E-03,+152.4414E-03
+2.3700E-03,+49.7906E-03,+152.4414E-03
+2.3800E-03,+49.8687E-03,+152.5391E-03
+2.3900E-03,+49.8687E-03,+152.6367E-03
+2.4000E-03,+49.9078E-03,+152.6367E-03
+2.4100E-03,+49.9078E-03,+152.7344E-03
+2.4200E-03,+49.9078E-03,+152.8320E-03
+2.4300E-03,+49.9469E-03,+152.8320E-03
+2.4400E-03,+49.9469E-03,+152.8320E-03
+2.4500E-03,+49.9859E-03,+152.9297E-03
+2.4600E-03,+49.9859E-03,+152.9297E-03
+2.4700E-03,+49.9859E-03,+153.0273E-03
+2.4800E-03,+50.0250E-03,+153.0273E-03
+2.4900E-03,+50.0250E-03,+152.9297E-03
+2.5000E-03,+50.0250E-03,+152.9297E-03
+2.5100E-03,+49.9859E-03,+153.0273E-03
+2.5200E-03,+49.9859E-03,+153.0273E-03
+2.5300E-03,+50.0250E-03,+152.9297E-03
+2.5400E-03,+49.9859E-03,+152.9297E-03
+2.5500E-03,+49.9859E-03,+152.9297E-03
+2.5600E-03,+49.9859E-03,+152.8320E-03
+2.5700E-03,+49.9469E-03,+152.8320E-03
+2.5800E-03,+49.9859E-03,+152.7344E-03
+2.5900E-03,+49.9469E-03,+152.7344E-03
+2.6000E-03,+49.9078E-03,+152.7344E-03
+2.6100E-03,+49.8687E-03,+152.6367E-03
+2.6200E-03,+49.8687E-03,+152.5391E-03
+2.6300E-03,+49.8687E-03,+152.5391E-03
+2.6400E-03,+49.8297E-03,+152.4414E-03
+2.6500E-03,+49.7906E-03,+152.3438E-03
+2.6600E-03,+49.7516E-03,+152.2461E-03
+2.6700E-03,+49.7516E-03,+152.1484E-03
+2.6800E-03,+49.7125E-03,+152.0508E-03
+2.6900E-03,+49.6734E-03,+151.8555E-03
+2.7000E-03,+49.6344E-03,+151.8555E-03
+2.7100E-03,+49.5953E-03,+151.7578E-03
+2.7200E-03,+49.5562E-03,+151.5625E-03
+2.7300E-03,+49.5172E-03,+151.4648E-03
+2.7400E-03,+49.4391E-03,+151.2695E-03
+2.7500E-03,+49.4000E-03,+151.1719E-03
+2.7600E-03,+49.4000E-03,+151.0742E-03
+2.7700E-03,+49.3609E-03,+150.8789E-03
+2.7800E-03,+49.2437E-03,+150.7813E-03
+2.7900E-03,+49.2047E-03,+150.6836E-03
+2.8000E-03,+49.1266E-03,+150.4883E-03
+2.8100E-03,+49.0875E-03,+150.2930E-03
+2.8200E-03,+49.0094E-03,+150.0977E-03
+2.8300E-03,+48.9312E-03,+150.0000E-03
+2.8400E-03,+48.8531E-03,+149.9023E-03
+2.8500E-03,+48.8141E-03,+149.7070E-03
+2.8600E-03,+48.7750E-03,+149.5117E-03
+2.8700E-03,+48.6969E-03,+149.3164E-03
+2.8800E-03,+48.5797E-03,+149.2188E-03
+2.8900E-03,+48.5016E-03,+149.0234E-03
+2.9000E-03,+48.4234E-03,+148.8281E-03
+2.9100E-03,+48.3453E-03,+148.6328E-03
+2.9200E-03,+48.2672E-03,+148.4375E-03
+2.9300E-03,+48.1500E-03,+148.2422E-03
+2.9400E-03,+48.1109E-03,+148.0469E-03
+2.9500E-03,+48.0328E-03,+147.7539E-03
+2.9600E-03,+47.9547E-03,+147.5586E-03
+2.9700E-03,+47.8375E-03,+147.3633E-03
+2.9800E-03,+47.7203E-03,+147.0703E-03
+2.9900E-03,+47.6031E-03,+146.7773E-03
+3.0000E-03,+47.5250E-03,+146.4844E-03
+3.0100E-03,+47.4469E-03,+146.1914E-03
+3.0200E-03,+47.3297E-03,+145.8984E-03
+3.0300E-03,+47.2125E-03,+145.6055E-03
+3.0400E-03,+47.0953E-03,+145.3125E-03
+3.0500E-03,+47.0172E-03,+145.0195E-03
+3.0600E-03,+46.9000E-03,+144.7266E-03
+3.0700E-03,+46.7828E-03,+144.4336E-03
+3.0800E-03,+46.6656E-03,+144.1406E-03
+3.0900E-03,+46.5484E-03,+143.9453E-03
+3.1000E-03,+46.4312E-03,+143.5547E-03
+3.1100E-03,+46.3141E-03,+143.2617E-03
+3.1200E-03,+46.1578E-03,+142.8711E-03
+3.1300E-03,+46.0797E-03,+142.4805E-03
+3.1400E-03,+45.9625E-03,+142.0898E-03
+3.1500E-03,+45.8453E-03,+141.6992E-03
+3.1600E-03,+45.7281E-03,+141.2109E-03
+3.1700E-03,+45.5328E-03,+140.8203E-03
+3.1800E-03,+45.4156E-03,+140.4297E-03
+3.1900E-03,+45.2984E-03,+139.9414E-03
+3.2000E-03,+45.1422E-03,+139.4531E-03
+3.2100E-03,+45.0250E-03,+139.0625E-03
+3.2200E-03,+44.8687E-03,+138.5742E-03
+3.2300E-03,+44.7516E-03,+138.0859E-03
+3.2400E-03,+44.6344E-03,+137.6953E-03
+3.2500E-03,+44.4781E-03,+137.2070E-03
+3.2600E-03,+44.3219E-03,+136.7188E-03
+3.2700E-03,+44.1656E-03,+136.3281E-03
+3.2800E-03,+44.0094E-03,+135.8398E-03
+3.2900E-03,+43.8922E-03,+135.2539E-03
+3.3000E-03,+43.7359E-03,+134.8633E-03
+3.3100E-03,+43.5797E-03,+134.3750E-03
+3.3200E-03,+43.4234E-03,+133.8867E-03
+3.3300E-03,+43.2672E-03,+133.3984E-03
+3.3400E-03,+43.1109E-03,+132.9102E-03
+3.3500E-03,+42.9547E-03,+132.4219E-03
+3.3600E-03,+42.7594E-03,+131.8359E-03
+3.3700E-03,+42.6031E-03,+131.3477E-03
+3.3800E-03,+42.4469E-03,+130.7617E-03
+3.3900E-03,+42.2516E-03,+130.2734E-03
+3.4000E-03,+42.0953E-03,+129.6875E-03
+3.4100E-03,+41.9000E-03,+129.1016E-03
+3.4200E-03,+41.7437E-03,+128.4180E-03
+3.4300E-03,+41.5875E-03,+127.7344E-03
+3.4400E-03,+41.3922E-03,+127.0508E-03
+3.4500E-03,+41.1969E-03,+126.3672E-03
+3.4600E-03,+41.0406E-03,+125.8789E-03
+3.4700E-03,+40.8453E-03,+125.1953E-03
+3.4800E-03,+40.6891E-03,+124.6094E-03
+3.4900E-03,+40.4937E-03,+124.1211E-03
+3.5000E-03,+40.2984E-03,+123.6328E-03
+3.5100E-03,+40.1031E-03,+123.0469E-03
+3.5200E-03,+39.9469E-03,+122.4609E-03
+3.5300E-03,+39.7516E-03,+121.7773E-03
+3.5400E-03,+39.5172E-03,+121.0938E-03
+3.5500E-03,+39.3219E-03,+120.6055E-03
+3.5600E-03,+39.1266E-03,+119.9219E-03
+3.5700E-03,+38.9312E-03,+119.3359E-03
+3.5800E-03,+38.7359E-03,+118.6523E-03
+3.5900E-03,+38.5016E-03,+118.0664E-03
+3.6000E-03,+38.3453E-03,+117.3828E-03
+3.6100E-03,+38.1891E-03,+116.7969E-03
+3.6200E-03,+38.0328E-03,+116.1133E-03
+3.6300E-03,+37.8375E-03,+115.4297E-03
+3.6400E-03,+37.6031E-03,+114.9414E-03
+3.6500E-03,+37.4078E-03,+114.2578E-03
+3.6600E-03,+37.1734E-03,+113.4766E-03
+3.6700E-03,+36.9781E-03,+112.8906E-03
+3.6800E-03,+36.7828E-03,+112.1094E-03
+3.6900E-03,+36.5484E-03,+111.4258E-03
+3.7000E-03,+36.3531E-03,+110.6445E-03
+3.7100E-03,+36.1578E-03,+109.8633E-03
+3.7200E-03,+35.9625E-03,+109.1797E-03
+3.7300E-03,+35.7281E-03,+108.4961E-03
+3.7400E-03,+35.4937E-03,+107.8125E-03
+3.7500E-03,+35.2594E-03,+107.2266E-03
+3.7600E-03,+35.0641E-03,+106.5430E-03
+3.7700E-03,+34.8297E-03,+105.8594E-03
+3.7800E-03,+34.5953E-03,+105.0781E-03
+3.7900E-03,+34.3609E-03,+104.2969E-03
+3.8000E-03,+34.1656E-03,+103.6133E-03
+3.8100E-03,+33.9312E-03,+102.8320E-03
+3.8200E-03,+33.7359E-03,+102.1484E-03
+3.8300E-03,+33.4625E-03,+101.4648E-03
+3.8400E-03,+33.1891E-03,+100.7813E-03
+3.8500E-03,+32.9547E-03,+100.1953E-03
+3.8600E-03,+32.7203E-03,+99.5117E-03
+3.8700E-03,+32.4859E-03,+98.7305E-03
+3.8800E-03,+32.1734E-03,+97.9492E-03
+3.8900E-03,+31.9391E-03,+97.2656E-03
+3.9000E-03,+31.7047E-03,+96.5820E-03
+3.9100E-03,+31.4312E-03,+95.8984E-03
+3.9200E-03,+31.1578E-03,+95.2148E-03
+3.9300E-03,+30.8453E-03,+94.6289E-03
+3.9400E-03,+30.5719E-03,+94.0430E-03
+3.9500E-03,+30.2984E-03,+93.3594E-03
+3.9600E-03,+30.0250E-03,+92.5781E-03
+3.9700E-03,+29.7516E-03,+91.7969E-03
+3.9800E-03,+29.4781E-03,+91.0156E-03
+3.9900E-03,+29.2437E-03,+90.1367E-03
+4.0000E-03,+29.0094E-03,+89.2578E-03
+4.0100E-03,+28.7359E-03,+88.3789E-03
+4.0200E-03,+28.4625E-03,+87.5977E-03
+4.0300E-03,+28.1891E-03,+86.7188E-03
+4.0400E-03,+27.9547E-03,+85.9375E-03
+4.0500E-03,+27.7203E-03,+85.0586E-03
+4.0600E-03,+27.4469E-03,+84.2773E-03
+4.0700E-03,+27.1734E-03,+83.3984E-03
+4.0800E-03,+26.9000E-03,+82.6172E-03
+4.0900E-03,+26.6656E-03,+81.7383E-03
+4.1000E-03,+26.3922E-03,+80.9570E-03
+4.1100E-03,+26.0797E-03,+80.0781E-03
+4.1200E-03,+25.8062E-03,+79.1992E-03
+4.1300E-03,+25.5328E-03,+78.4180E-03
+4.1400E-03,+25.2594E-03,+77.4414E-03
+4.1500E-03,+24.9859E-03,+76.4648E-03
+4.1600E-03,+24.7125E-03,+75.4883E-03
+4.1700E-03,+24.4391E-03,+74.5117E-03
+4.1800E-03,+24.1656E-03,+73.6328E-03
+4.1900E-03,+23.9312E-03,+72.7539E-03
+4.2000E-03,+23.6578E-03,+71.8750E-03
+4.2100E-03,+23.3453E-03,+71.0938E-03
+4.2200E-03,+23.0719E-03,+70.2148E-03
+4.2300E-03,+22.7984E-03,+69.4336E-03
+4.2400E-03,+22.5250E-03,+68.5547E-03
+4.2500E-03,+22.2516E-03,+67.6758E-03
+4.2600E-03,+21.9391E-03,+66.7969E-03
+4.2700E-03,+21.6656E-03,+65.8203E-03
+4.2800E-03,+21.3922E-03,+64.8438E-03
+4.2900E-03,+21.1187E-03,+63.8672E-03
+4.3000E-03,+20.8453E-03,+62.7930E-03
+4.3100E-03,+20.5328E-03,+61.8164E-03
+4.3200E-03,+20.2594E-03,+60.7422E-03
+4.3300E-03,+19.9859E-03,+59.6680E-03
+4.3400E-03,+19.7125E-03,+58.6914E-03
+4.3500E-03,+19.4000E-03,+57.9102E-03
+4.3600E-03,+19.1266E-03,+57.1289E-03
+4.3700E-03,+18.8141E-03,+56.2500E-03
+4.3800E-03,+18.5797E-03,+55.3711E-03
+4.3900E-03,+18.2672E-03,+54.3945E-03
+4.4000E-03,+17.9156E-03,+53.4180E-03
+4.4100E-03,+17.6422E-03,+52.6367E-03
+4.4200E-03,+17.3687E-03,+51.7578E-03
+4.4300E-03,+17.0953E-03,+50.8789E-03
+4.4400E-03,+16.7828E-03,+50.0977E-03
+4.4500E-03,+16.4703E-03,+49.3164E-03
+4.4600E-03,+16.1969E-03,+48.5352E-03
+4.4700E-03,+15.9234E-03,+47.7539E-03
+4.4800E-03,+15.6109E-03,+46.9727E-03
+4.4900E-03,+15.2984E-03,+46.0938E-03
+4.5000E-03,+14.9469E-03,+45.3125E-03
+4.5100E-03,+14.6734E-03,+44.5313E-03
+4.5200E-03,+14.3609E-03,+43.7500E-03
+4.5300E-03,+14.0484E-03,+42.8711E-03
+4.5400E-03,+13.7359E-03,+41.8945E-03
+4.5500E-03,+13.4234E-03,+40.9180E-03
+4.5600E-03,+13.1109E-03,+39.8438E-03
+4.5700E-03,+12.7984E-03,+38.7695E-03
+4.5800E-03,+12.4469E-03,+37.7930E-03
+4.5900E-03,+12.0953E-03,+36.8164E-03
+4.6000E-03,+11.7828E-03,+35.8398E-03
+4.6100E-03,+11.4703E-03,+34.8633E-03
+4.6200E-03,+11.1187E-03,+33.8867E-03
+4.6300E-03,+10.8062E-03,+32.8125E-03
+4.6400E-03,+10.4547E-03,+31.8359E-03
+4.6500E-03,+10.1422E-03,+30.9570E-03
+4.6600E-03,+9.8297E-03,+29.8828E-03
+4.6700E-03,+9.5172E-03,+28.9063E-03
+4.6800E-03,+9.2047E-03,+27.8320E-03
+4.6900E-03,+8.8922E-03,+26.7578E-03
+4.7000E-03,+8.5797E-03,+25.5859E-03
+4.7100E-03,+8.2672E-03,+24.5117E-03
+4.7200E-03,+7.9156E-03,+23.6328E-03
+4.7300E-03,+7.6031E-03,+22.5586E-03
+4.7400E-03,+7.2906E-03,+21.6797E-03
+4.7500E-03,+6.9781E-03,+20.7031E-03
+4.7600E-03,+6.6656E-03,+19.7266E-03
+4.7700E-03,+6.3531E-03,+18.8477E-03
+4.7800E-03,+6.0406E-03,+17.8711E-03
+4.7900E-03,+5.6891E-03,+16.7969E-03
+4.8000E-03,+5.3375E-03,+15.7227E-03
+4.8100E-03,+5.0641E-03,+14.6484E-03
+4.8200E-03,+4.7516E-03,+13.6719E-03
+4.8300E-03,+4.4391E-03,+12.5977E-03
+4.8400E-03,+4.1266E-03,+11.4258E-03
+4.8500E-03,+3.8531E-03,+10.2539E-03
+4.8600E-03,+3.5406E-03,+9.1797E-03
+4.8700E-03,+3.1891E-03,+8.2031E-03
+4.8800E-03,+2.8766E-03,+7.3242E-03
+4.8900E-03,+2.5641E-03,+6.4453E-03
+4.9000E-03,+2.2516E-03,+5.5664E-03
+4.9100E-03,+1.9391E-03,+4.5898E-03
+4.9200E-03,+1.6266E-03,+3.6133E-03
+4.9300E-03,+1.3531E-03,+2.7344E-03
+4.9400E-03,+1.0797E-03,+1.8555E-03
+4.9500E-03,+806.2E-06,+1.0742E-03
+4.9600E-03,+532.8E-06,+195.3E-06
+4.9700E-03,+298.4E-06,-781.3E-06
+4.9800E-03,+64.1E-06,-1.7578E-03
+4.9900E-03,-131.3E-06,-2.7344E-03
+5.0000E-03,-326.6E-06,-3.6133E-03
+5.0100E-03,-521.9E-06,-4.3945E-03
+5.0200E-03,-717.2E-06,-5.2734E-03
+5.0300E-03,-873.4E-06,-6.0547E-03
+5.0400E-03,-1.0688E-03,-6.9336E-03
+5.0500E-03,-1.3031E-03,-7.8125E-03
+5.0600E-03,-1.5375E-03,-8.9844E-03
+5.0700E-03,-1.7719E-03,-9.9609E-03
+5.0800E-03,-2.0062E-03,-11.0352E-03
+5.0900E-03,-2.2406E-03,-12.1094E-03
+5.1000E-03,-2.5141E-03,-13.0859E-03
+5.1100E-03,-2.8266E-03,-14.0625E-03
+5.1200E-03,-3.1000E-03,-15.0391E-03
+5.1300E-03,-3.3734E-03,-16.1133E-03
+5.1400E-03,-3.6859E-03,-17.0898E-03
+5.1500E-03,-4.0375E-03,-18.0664E-03
+5.1600E-03,-4.3500E-03,-19.0430E-03
+5.1700E-03,-4.7016E-03,-20.0195E-03
+5.1800E-03,-5.0141E-03,-21.0938E-03
+5.1900E-03,-5.3266E-03,-22.0703E-03
+5.2000E-03,-5.6391E-03,-23.0469E-03
+5.2100E-03,-5.9516E-03,-24.1211E-03
+5.2200E-03,-6.2641E-03,-25.1953E-03
+5.2300E-03,-6.5766E-03,-26.3672E-03
+5.2400E-03,-6.8891E-03,-27.3438E-03
+5.2500E-03,-7.2406E-03,-28.4180E-03
+5.2600E-03,-7.5922E-03,-29.2969E-03
+5.2700E-03,-7.9437E-03,-30.2734E-03
+5.2800E-03,-8.2562E-03,-31.2500E-03
+5.2900E-03,-8.5687E-03,-32.1289E-03
+5.3000E-03,-8.9203E-03,-33.2031E-03
+5.3100E-03,-9.2719E-03,-34.1797E-03
+5.3200E-03,-9.5844E-03,-35.2539E-03
+5.3300E-03,-9.8969E-03,-36.3281E-03
+5.3400E-03,-10.2094E-03,-37.5000E-03
+5.3500E-03,-10.5609E-03,-38.5742E-03
+5.3600E-03,-10.8734E-03,-39.6484E-03
+5.3700E-03,-11.1859E-03,-40.8203E-03
+5.3800E-03,-11.4984E-03,-41.6992E-03
+5.3900E-03,-11.8109E-03,-42.6758E-03
+5.4000E-03,-12.1234E-03,-43.4570E-03
+5.4100E-03,-12.4359E-03,-44.3359E-03
+5.4200E-03,-12.7094E-03,-45.3125E-03
+5.4300E-03,-13.0609E-03,-46.2891E-03
+5.4400E-03,-13.3734E-03,-47.1680E-03
+5.4500E-03,-13.7250E-03,-48.0469E-03
+5.4600E-03,-13.9984E-03,-48.9258E-03
+5.4700E-03,-14.3109E-03,-49.8047E-03
+5.4800E-03,-14.6234E-03,-50.6836E-03
+5.4900E-03,-14.9359E-03,-51.4648E-03
+5.5000E-03,-15.2484E-03,-52.2461E-03
+5.5100E-03,-15.5219E-03,-53.0273E-03
+5.5200E-03,-15.7953E-03,-53.8086E-03
+5.5300E-03,-16.1078E-03,-54.6875E-03
+5.5400E-03,-16.4203E-03,-55.3711E-03
+5.5500E-03,-16.7328E-03,-56.1523E-03
+5.5600E-03,-17.0062E-03,-57.0313E-03
+5.5700E-03,-17.3187E-03,-57.9102E-03
+5.5800E-03,-17.6312E-03,-58.9844E-03
+5.5900E-03,-17.9047E-03,-59.9609E-03
+5.6000E-03,-18.2172E-03,-60.8398E-03
+5.6100E-03,-18.4906E-03,-61.9141E-03
+5.6200E-03,-18.8031E-03,-62.7930E-03
+5.6300E-03,-19.1156E-03,-63.6719E-03
+5.6400E-03,-19.3891E-03,-64.6484E-03
+5.6500E-03,-19.7016E-03,-65.5273E-03
+5.6600E-03,-19.9750E-03,-66.5039E-03
+5.6700E-03,-20.2875E-03,-67.3828E-03
+5.6800E-03,-20.6000E-03,-68.2617E-03
+5.6900E-03,-20.8734E-03,-69.1406E-03
+5.7000E-03,-21.1469E-03,-70.1172E-03
+5.7100E-03,-21.4594E-03,-71.0938E-03
